game_id,season,week,date,time,team_org,opponent_team_org,team,opponent_team,points,opponent_points,points_difference,spread,win_against_spread,spread_percentage_sbr,moneyline_team,moneyline_opponent,total_team,total_opponent,spread_percentage_sportsplays,spread_percentage_vegas
,2015,,20150428,7:05p,,,TB,NYY,2,4,-2,1.5,0,100,106,-111,,,50,39
,2015,,20150428,7:05p,,,NYY,TB,4,2,2,-1.5,1,0,-111,106,,,50,61
,2015,,20150428,8:05p,,,SEA,TEX,2,1,1,-1.5,1,59,-116,106,,,27,89
,2015,,20150428,8:05p,,,TEX,SEA,1,2,-1,1.5,0,41,106,-116,,,73,11
,2015,,20150428,8:10p,,,DET,MIN,2,3,-1,-1.5,0,60,-140,130,,,28,65
,2015,,20150428,8:10p,,,MIN,DET,3,2,1,1.5,1,40,130,-140,,,72,35
,2015,,20150428,10:05p,,,LAA,OAK,2,6,-4,1.5,0,36,134,-144,,,62,17
,2015,,20150428,10:05p,,,OAK,LAA,6,2,4,-1.5,1,64,-144,134,,,38,83
,2015,,20150428,10:10p,,,HOU,SD,14,3,11,1.5,1,33,147,-157,,,68,15
,2015,,20150428,10:10p,,,SD,HOU,3,14,-11,-1.5,0,67,-157,147,,,32,85
,2015,,20150429,12:35p,,,MIL,CIN,8,3,5,1.5,1,35,111,-121,,,75,44
,2015,,20150429,12:35p,,,CIN,MIL,3,8,-5,-1.5,0,65,-121,111,,,25,56
,2015,,20150429,7:10p,,,WSH,ATL,13,4,9,-1.5,1,49,-117,107,,,58,55
,2015,,20150429,7:10p,,,ATL,WSH,4,13,-9,1.5,0,51,107,-117,,,42,45
,2015,,20150429,7:10p,,,NYM,MIA,3,7,-4,-1.5,0,64,-108,-102,,,23,74
,2015,,20150429,7:10p,,,MIA,NYM,7,3,4,1.5,1,36,-102,-108,,,77,26
,2015,,20150429,8:05p,,,PIT,CHC,8,1,7,-1.5,1,54,-110,100,,,55,21
,2015,,20150429,8:05p,,,CHC,PIT,1,8,-7,1.5,0,46,100,-110,,,45,79
,2015,,20150429,8:15p,,,PHI,STL,2,5,-3,1.5,0,30,177,-187,,,81,5
,2015,,20150429,8:15p,,,STL,PHI,5,2,3,-1.5,1,70,-187,177,,,19,95
,2015,,20150429,9:40p,,,COL,ARI,1,9,-8,1.5,0,50,104,-114,,,43,36
,2015,,20150429,9:40p,,,ARI,COL,9,1,8,-1.5,1,50,-114,104,,,57,64
,2015,,20150429,10:10p,,,SF,LAD,3,7,-4,1.5,0,29,189,-207,,,86,8
,2015,,20150429,10:10p,,,LAD,SF,7,3,4,-1.5,1,71,-207,189,,,14,92
,2015,,20150429,1:05p,,,TB,NYY,3,2,1,1.5,1,43,129,-139,,,61,58
,2015,,20150429,1:05p,,,NYY,TB,2,3,-1,-1.5,0,57,-139,129,,,39,42
,2015,,20150429,1:10p,,,DET,MIN,10,7,3,-1.5,1,61,100,-110,,,40,43
,2015,,20150429,1:10p,,,MIN,DET,7,10,-3,1.5,0,39,-110,100,,,60,57
,2015,,20150429,6:10p,,,KC,CLE,5,7,-2,1.5,0,55,102,-112,,,52,62
,2015,,20150429,6:10p,,,CLE,KC,7,5,2,-1.5,1,45,-112,102,,,48,38
,2015,,20150429,6:10p,,,TOR,BOS,1,4,-3,1.5,0,40,142,-152,,,74,6
,2015,,20150429,6:10p,,,BOS,TOR,4,1,3,-1.5,1,60,-152,142,,,26,94
,2015,,20150429,2:05p,,,CWS,BAL,2,8,-6,-1.5,0,50,-105,-105,,,52,67
,2015,,20150429,2:05p,,,BAL,CWS,8,2,6,1.5,1,50,-105,-105,,,48,33
,2015,,20150429,8:05p,,,SEA,TEX,5,2,3,-1.5,1,67,-157,147,,,28,72
,2015,,20150429,8:05p,,,TEX,SEA,2,5,-3,1.5,0,33,147,-157,,,72,28
,2015,,20150429,10:05p,,,LAA,OAK,6,3,3,1.5,1,39,106,-116,,,53,53
,2015,,20150429,10:05p,,,OAK,LAA,3,6,-3,-1.5,0,61,-116,106,,,47,47
,2015,,20150429,3:40p,,,HOU,SD,7,2,5,1.5,1,48,104,-114,,,54,44
,2015,,20150429,3:40p,,,SD,HOU,2,7,-5,-1.5,0,52,-114,104,,,46,56
,2015,,20150430,1:45p,,,PHI,STL,3,9,-6,1.5,0,33,220,-240,,,79,20
,2015,,20150430,1:45p,,,STL,PHI,9,3,6,-1.5,1,67,-240,220,,,21,80
,2015,,20150430,7:10p,,,WSH,NYM,8,2,6,-1.5,1,46,-118,108,,,53,62
,2015,,20150430,7:10p,,,NYM,WSH,2,8,-6,1.5,0,54,108,-118,,,47,38
,2015,,20150430,7:10p,,,CIN,ATL,5,1,4,-1.5,1,42,-118,108,,,61,60
,2015,,20150430,7:10p,,,ATL,CIN,1,5,-4,1.5,0,58,108,-118,,,39,40
,2015,,20150430,3:35p,,,LAA,OAK,6,5,1,1.5,1,42,115,-125,,,75,16
,2015,,20150430,3:35p,,,OAK,LAA,5,6,-1,-1.5,0,58,-125,115,,,25,84
,2015,,20150430,7:10p,,,TOR,CLE,5,1,4,-1.5,1,63,-132,122,,,22,84
,2015,,20150430,7:10p,,,CLE,TOR,1,5,-4,1.5,0,37,122,-132,,,78,16
,2015,,20150430,8:10p,,,CWS,MIN,2,12,-10,-1.5,0,69,-147,137,,,23,79
,2015,,20150430,8:10p,,,MIN,CWS,12,2,10,1.5,1,31,137,-147,,,77,21
,2015,,20150430,8:10p,,,SEA,HOU,2,3,-1,-1.5,0,42,-112,102,,,66,44
,2015,,20150430,8:10p,,,HOU,SEA,3,2,1,1.5,1,58,102,-112,,,34,56
,2015,,20150430,8:10p,,,DET,KC,1,8,-7,1.5,0,51,115,-125,,,43,50
,2015,,20150430,8:10p,,,KC,DET,8,1,7,-1.5,1,49,-125,115,,,57,50
,2015,,20150501,2:20p,,,MIL,CHC,0,1,-1,1.5,0,30,170,-180,,,82,22
,2015,,20150501,2:20p,,,CHC,MIL,1,0,1,-1.5,1,70,-180,170,,,18,78
,2015,,20150501,7:10p,,,WSH,NYM,0,4,-4,-1.5,0,47,103,-113,,,53,43
,2015,,20150501,7:10p,,,NYM,WSH,4,0,4,1.5,1,53,-113,103,,,47,57
,2015,,20150501,7:10p,,,PHI,MIA,3,4,-1,1.5,0,29,132,-142,,,81,9
,2015,,20150501,7:10p,,,MIA,PHI,4,3,1,-1.5,1,71,-142,132,,,19,91
,2015,,20150501,7:35p,,,CIN,ATL,3,4,-1,-1.5,0,59,-122,112,,,33,70
,2015,,20150501,7:35p,,,ATL,CIN,4,3,1,1.5,1,41,112,-122,,,67,30
,2015,,20150501,8:15p,,,PIT,STL,1,2,-1,1.5,0,33,132,-142,,,82,4
,2015,,20150501,8:15p,,,STL,PIT,2,1,1,-1.5,1,67,-142,132,,,18,96
,2015,,20150501,10:10p,,,ARI,LAD,0,8,-8,1.5,0,33,135,-145,,,70,5
,2015,,20150501,10:10p,,,LAD,ARI,8,0,8,-1.5,1,67,-145,135,,,30,95
,2015,,20150501,10:10p,,,COL,SD,3,14,-11,1.5,0,43,129,-139,,,64,16
,2015,,20150501,10:10p,,,SD,COL,14,3,11,-1.5,1,57,-139,129,,,36,84
,2015,,20150501,7:05p,,,TB,BAL,2,0,2,1.5,1,38,-102,-108,,,79,3
,2015,,20150501,7:05p,,,BAL,TB,0,2,-2,-1.5,0,62,-108,-102,,,21,97
,2015,,20150501,7:10p,,,TOR,CLE,4,9,-5,1.5,0,48,128,-138,,,67,5
,2015,,20150501,7:10p,,,CLE,TOR,9,4,5,-1.5,1,52,-138,128,,,33,95
,2015,,20150501,7:10p,,,NYY,BOS,3,2,1,1.5,1,45,105,-115,,,75,5
,2015,,20150501,7:10p,,,BOS,NYY,2,3,-1,-1.5,0,55,-115,105,,,25,95
,2015,,20150501,8:05p,,,OAK,TEX,7,5,2,-1.5,1,65,-145,135,,,21,76
,2015,,20150501,8:05p,,,TEX,OAK,5,7,-2,1.5,0,35,135,-145,,,79,24
,2015,,20150501,8:10p,,,SEA,HOU,3,4,-1,-1.5,0,46,-111,101,,,56,50
,2015,,20150501,8:10p,,,HOU,SEA,4,3,1,1.5,1,54,101,-111,,,44,50
,2015,,20150501,8:10p,,,DET,KC,1,4,-3,1.5,0,45,108,-118,,,60,25
,2015,,20150501,8:10p,,,KC,DET,4,1,3,-1.5,1,55,-118,108,,,40,75
,2015,,20150501,8:10p,,,CWS,MIN,0,1,-1,-1.5,0,51,-107,-103,,,41,59
,2015,,20150501,8:10p,,,MIN,CWS,1,0,1,1.5,1,49,-103,-107,,,59,41
,2015,,20150501,10:15p,,,LAA,SF,2,3,-1,1.5,0,47,106,-116,,,51,64
,2015,,20150501,10:15p,,,SF,LAA,3,2,1,-1.5,1,53,-116,106,,,49,36
,2015,,20150502,2:15p,,,PIT,STL,1,2,-1,-1.5,0,45,101,-111,,,62,30
,2015,,20150502,2:15p,,,STL,PIT,2,1,1,1.5,1,55,-111,101,,,38,70
,2015,,20150502,2:20p,,,MIL,CHC,6,1,5,1.5,1,31,165,-175,,,81,18
,2015,,20150502,2:20p,,,CHC,MIL,1,6,-5,-1.5,0,69,-175,165,,,19,82
,2015,,20150502,4:10p,,,PHI,MIA,0,7,-7,1.5,0,45,102,-112,,,68,17
,2015,,20150502,4:10p,,,MIA,PHI,7,0,7,-1.5,1,55,-112,102,,,32,83
,2015,,20150502,7:10p,,,WSH,NYM,1,0,1,-1.5,1,47,-130,120,,,58,48
,2015,,20150502,7:10p,,,NYM,WSH,0,1,-1,1.5,0,53,120,-130,,,42,52
,2015,,20150502,7:10p,,,CIN,ATL,8,4,4,-1.5,1,47,-112,102,,,55,16
,2015,,20150502,7:10p,,,ATL,CIN,4,8,-4,1.5,0,53,102,-112,,,45,84
,2015,,20150502,8:40p,,,COL,SD,2,4,-2,1.5,0,34,125,-135,,,81,8
,2015,,20150502,8:40p,,,SD,COL,4,2,2,-1.5,1,66,-135,125,,,19,92
,2015,,20150502,9:10p,,,ARI,LAD,4,6,-2,1.5,0,32,144,-154,,,85,2
,2015,,20150502,9:10p,,,LAD,ARI,6,4,2,-1.5,1,68,-154,144,,,15,98
,2015,,20150502,1:35p,,,NYY,BOS,4,2,2,1.5,1,42,121,-131,,,72,15
,2015,,20150502,1:35p,,,BOS,NYY,2,4,-2,-1.5,0,58,-131,121,,,28,85
,2015,,20150502,2:10p,,,CWS,MIN,3,5,-2,1.5,0,45,106,-116,,,45,93
,2015,,20150502,2:10p,,,MIN,CWS,5,3,2,-1.5,1,55,-116,106,,,55,7
,2015,,20150502,4:10p,,,TOR,CLE,11,4,7,1.5,1,37,167,-177,,,76,12
,2015,,20150502,4:10p,,,CLE,TOR,4,11,-7,-1.5,0,63,-177,167,,,24,88
,2015,,20150502,7:05p,,,TB,BAL,0,4,-4,-1.5,0,47,-123,113,,,42,72
,2015,,20150502,7:05p,,,BAL,TB,4,0,4,1.5,1,53,113,-123,,,58,28
,2015,,20150502,7:10p,,,SEA,HOU,4,11,-7,1.5,0,36,126,-136,,,65,42
,2015,,20150502,7:10p,,,HOU,SEA,11,4,7,-1.5,1,64,-136,126,,,35,58
,2015,,20150502,7:10p,,,DET,KC,2,1,1,-1.5,1,50,-123,113,,,40,62
,2015,,20150502,7:10p,,,KC,DET,1,2,-1,1.5,0,50,113,-123,,,60,38
,2015,,20150502,8:05p,,,OAK,TEX,7,8,-1,-1.5,0,48,-123,113,,,52,30
,2015,,20150502,8:05p,,,TEX,OAK,8,7,1,1.5,1,52,113,-123,,,48,70
,2015,,20150502,4:05p,,,LAA,SF,4,5,-1,1.5,0,47,103,-113,,,49,53
,2015,,20150502,4:05p,,,SF,LAA,5,4,1,-1.5,1,54,-113,103,,,51,47
,2015,,20150503,1:10p,,,WSH,NYM,1,0,1,1.5,1,40,-110,100,,,42,83
,2015,,20150503,1:10p,,,NYM,WSH,0,1,-1,-1.5,0,60,100,-110,,,58,17
,2015,,20150503,1:10p,,,PHI,MIA,6,2,4,1.5,1,32,160,-170,,,84,6
,2015,,20150503,1:10p,,,MIA,PHI,2,6,-4,-1.5,0,68,-170,160,,,16,94
,2015,,20150503,1:35p,,,CIN,ATL,0,5,-5,-1.5,0,62,-140,130,,,43,34
,2015,,20150503,1:35p,,,ATL,CIN,5,0,5,1.5,1,38,130,-140,,,57,66
,2015,,20150503,2:15p,,,PIT,STL,2,3,-1,1.5,0,32,132,-142,,,74,34
,2015,,20150503,2:15p,,,STL,PIT,3,2,1,-1.5,1,68,-142,132,,,26,66
,2015,,20150503,2:20p,,,MIL,CHC,5,3,2,1.5,1,33,135,-145,,,82,8
,2015,,20150503,2:20p,,,CHC,MIL,3,5,-2,-1.5,0,67,-145,135,,,18,92
,2015,,20150503,4:10p,,,ARI,LAD,0,1,-1,1.5,0,34,130,-140,,,69,35
,2015,,20150503,4:10p,,,LAD,ARI,1,0,1,-1.5,1,66,-140,130,,,31,65
,2015,,20150503,4:10p,,,COL,SD,6,8,-2,1.5,0,31,170,-180,,,85,4
,2015,,20150503,4:10p,,,SD,COL,8,6,2,-1.5,1,69,-180,170,,,15,96
,2015,,20150503,1:10p,,,TOR,CLE,7,10,-3,1.5,0,44,110,-120,,,54,64
,2015,,20150503,1:10p,,,CLE,TOR,10,7,3,-1.5,1,56,-120,110,,,46,36
,2015,,20150503,1:35p,,,TB,BAL,2,4,-2,1.5,0,34,100,-110,,,67,28
,2015,,20150503,1:35p,,,BAL,TB,4,2,2,-1.5,1,66,-110,100,,,33,72
,2015,,20150503,2:10p,,,CWS,MIN,3,13,-10,1.5,0,42,110,-120,,,63,28
,2015,,20150503,2:10p,,,MIN,CWS,13,3,10,-1.5,1,58,-120,110,,,37,72
,2015,,20150503,2:10p,,,SEA,HOU,6,7,-1,-1.5,0,48,-122,112,,,49,33
,2015,,20150503,2:10p,,,HOU,SEA,7,6,1,1.5,1,52,112,-122,,,51,67
,2015,,20150503,2:10p,,,DET,KC,6,4,2,-1.5,1,54,-119,109,,,43,56
,2015,,20150503,2:10p,,,KC,DET,4,6,-2,1.5,0,46,109,-119,,,57,44
,2015,,20150503,3:05p,,,OAK,TEX,7,1,6,-1.5,1,62,-115,105,,,34,24
,2015,,20150503,3:05p,,,TEX,OAK,1,7,-6,1.5,0,38,105,-115,,,66,76
,2015,,20150503,8:05p,,,NYY,BOS,8,5,3,1.5,1,38,131,-141,,,77,15
,2015,,20150503,8:05p,,,BOS,NYY,5,8,-3,-1.5,0,62,-141,131,,,23,85
,2015,,20150503,4:05p,,,LAA,SF,0,5,-5,1.5,0,45,-103,-107,,,50,57
,2015,,20150503,4:05p,,,SF,LAA,5,0,5,-1.5,1,55,-107,-103,,,50,43
,2015,,20150504,7:05p,,,MIA,WSH,4,6,-2,1.5,0,37,153,-163,,,71,19
,2015,,20150504,7:05p,,,WSH,MIA,6,4,2,-1.5,1,63,-163,153,,,29,81
,2015,,20150504,7:10p,,,PHI,ATL,5,2,3,1.5,1,32,140,-150,,,84,15
,2015,,20150504,7:10p,,,ATL,PHI,2,5,-3,-1.5,0,68,-150,140,,,16,85
,2015,,20150504,7:20p,,,LAD,MIL,3,4,-1,-1.5,0,68,-175,165,,,19,76
,2015,,20150504,7:20p,,,MIL,LAD,4,3,1,1.5,1,32,165,-175,,,81,24
,2015,,20150504,8:10p,,,CHC,STL,9,10,-1,1.5,0,33,127,-137,,,73,22
,2015,,20150504,8:10p,,,STL,CHC,10,9,1,-1.5,1,67,-137,127,,,27,78
,2015,,20150504,10:15p,,,SD,SF,0,2,-2,1.5,0,34,140,-150,,,66,31
,2015,,20150504,10:15p,,,SF,SD,2,0,2,-1.5,1,66,-150,140,,,34,69
,2015,,20150504,7:07p,,,NYY,TOR,1,3,-2,1.5,0,52,109,-119,,,36,29
,2015,,20150504,7:07p,,,TOR,NYY,3,1,2,-1.5,1,48,-119,109,,,64,71
,2015,,20150504,7:10p,,,TB,BOS,5,1,4,1.5,1,37,131,-141,,,72,9
,2015,,20150504,7:10p,,,BOS,TB,1,5,-4,-1.5,0,63,-141,131,,,28,91
,2015,,20150504,8:10p,,,OAK,MIN,7,8,-1,1.5,0,47,100,-110,,,59,4
,2015,,20150504,8:10p,,,MIN,OAK,8,7,1,-1.5,1,53,-110,100,,,41,96
,2015,,20150504,8:10p,,,TEX,HOU,2,1,1,1.5,1,29,185,-200,,,87,13
,2015,,20150504,8:10p,,,HOU,TEX,1,2,-1,-1.5,0,71,-200,185,,,13,87
,2015,,20150504,10:05p,,,SEA,LAA,3,2,1,-1.5,1,62,-133,123,,,34,75
,2015,,20150504,10:05p,,,LAA,SEA,2,3,-1,1.5,0,38,123,-133,,,66,25
,2015,,20150505,7:05p,,,MIA,WSH,2,1,1,1.5,1,36,156,-166,,,73,15
,2015,,20150505,7:05p,,,WSH,MIA,1,2,-1,-1.5,0,64,-166,156,,,27,85
,2015,,20150505,7:05p,,,CIN,PIT,7,1,6,1.5,1,33,136,-146,,,83,3
,2015,,20150505,7:05p,,,PIT,CIN,1,7,-6,-1.5,0,67,-146,136,,,17,97
,2015,,20150505,7:10p,,,PHI,ATL,0,9,-9,1.5,0,30,141,-151,,,72,42
,2015,,20150505,7:10p,,,ATL,PHI,9,0,9,-1.5,1,70,-151,141,,,28,58
,2015,,20150505,8:10p,,,LAD,MIL,8,2,6,-1.5,1,62,-157,147,,,26,60
,2015,,20150505,8:10p,,,MIL,LAD,2,8,-6,1.5,0,38,147,-157,,,74,40
,2015,,20150505,8:15p,,,CHC,STL,4,7,-3,1.5,0,40,121,-131,,,67,27
,2015,,20150505,8:15p,,,STL,CHC,7,4,3,-1.5,1,60,-131,121,,,33,73
,2015,,20150505,10:15p,,,SD,SF,0,6,-6,-1.5,0,58,-117,107,,,33,82
,2015,,20150505,10:15p,,,SF,SD,6,0,6,1.5,1,42,107,-117,,,67,18
,2015,,20150505,7:07p,,,NYY,TOR,6,3,3,-1.5,1,59,-122,112,,,32,66
,2015,,20150505,7:07p,,,TOR,NYY,3,6,-3,1.5,0,41,112,-122,,,68,34
,2015,,20150505,7:10p,,,TB,BOS,0,2,-2,1.5,0,43,107,-117,,,74,10
,2015,,20150505,7:10p,,,BOS,TB,2,0,2,-1.5,1,57,-117,107,,,26,90
,2015,,20150505,8:10p,,,TEX,HOU,7,1,6,1.5,1,33,141,-151,,,76,20
,2015,,20150505,8:10p,,,HOU,TEX,1,7,-6,-1.5,0,67,-151,141,,,24,80
,2015,,20150505,8:10p,,,OAK,MIN,2,1,1,1.5,1,54,-108,-102,,,60,12
,2015,,20150505,8:10p,,,MIN,OAK,1,2,-1,-1.5,0,46,-102,-108,,,40,88
,2015,,20150505,8:10p,,,DET,CWS,2,5,-3,1.5,0,60,105,-115,,,44,30
,2015,,20150505,8:10p,,,CWS,DET,5,2,3,-1.5,1,40,-115,105,,,56,70
,2015,,20150505,8:10p,,,CLE,KC,3,5,-2,1.5,0,39,106,-116,,,75,8
,2015,,20150505,8:10p,,,KC,CLE,5,3,2,-1.5,1,61,-116,106,,,25,92
,2015,,20150505,10:05p,,,SEA,LAA,4,5,-1,1.5,0,36,128,-138,,,83,2
,2015,,20150505,10:05p,,,LAA,SEA,5,4,1,-1.5,1,64,-138,128,,,17,98
,2015,,20150505,7:10p,,,BAL,NYM,2,3,-1,1.5,0,44,111,-121,,,69,22
,2015,,20150505,7:10p,,,NYM,BAL,3,2,1,-1.5,1,56,-121,111,,,31,78
,2015,,20150506,1:05p,,,MIA,WSH,5,7,-2,1.5,0,36,185,-200,,,74,33
,2015,,20150506,1:05p,,,WSH,MIA,7,5,2,-1.5,1,64,-200,185,,,26,67
,2015,,20150506,3:10p,,,ARI,COL,13,7,6,1.5,1,56,131,-141,,,60,20
,2015,,20150506,3:10p,,,COL,ARI,7,13,-6,-1.5,0,44,-141,131,,,40,80
,2015,,20150506,3:45p,,,SD,SF,9,1,8,1.5,1,36,116,-126,,,78,9
,2015,,20150506,3:45p,,,SF,SD,1,9,-8,-1.5,0,64,-126,116,,,22,91
,2015,,20150506,7:05p,,,CIN,PIT,3,0,3,1.5,1,31,154,-164,,,81,38
,2015,,20150506,7:05p,,,PIT,CIN,0,3,-3,-1.5,0,69,-164,154,,,19,62
,2015,,20150506,7:10p,,,PHI,ATL,5,7,-2,1.5,0,29,133,-143,,,94,18
,2015,,20150506,7:10p,,,ATL,PHI,7,5,2,-1.5,1,71,-143,133,,,6,82
,2015,,20150506,8:10p,,,LAD,MIL,3,6,-3,-1.5,0,57,-114,104,,,29,58
,2015,,20150506,8:10p,,,MIL,LAD,6,3,3,1.5,1,43,104,-114,,,71,42
,2015,,20150506,8:15p,,,CHC,STL,6,5,1,1.5,1,45,117,-127,,,69,20
,2015,,20150506,8:15p,,,STL,CHC,5,6,-1,-1.5,0,55,-127,117,,,31,80
,2015,,20150506,7:07p,,,NYY,TOR,1,5,-4,1.5,0,52,125,-135,,,40,43
,2015,,20150506,7:07p,,,TOR,NYY,5,1,4,-1.5,1,48,-135,125,,,60,57
,2015,,20150506,7:10p,,,TB,BOS,5,3,2,1.5,1,47,116,-126,,,60,36
,2015,,20150506,7:10p,,,BOS,TB,3,5,-2,-1.5,0,53,-126,116,,,40,64
,2015,,20150506,8:10p,,,TEX,HOU,11,3,8,1.5,1,42,113,-123,,,75,44
,2015,,20150506,8:10p,,,HOU,TEX,3,11,-8,-1.5,0,58,-123,113,,,25,56
,2015,,20150506,8:10p,,,OAK,MIN,0,13,-13,-1.5,0,60,-148,138,,,29,81
,2015,,20150506,8:10p,,,MIN,OAK,13,0,13,1.5,1,40,138,-148,,,71,19
,2015,,20150506,8:10p,,,CLE,KC,10,3,7,1.5,1,32,125,-135,,,85,12
,2015,,20150506,8:10p,,,KC,CLE,3,10,-7,-1.5,0,68,-135,125,,,15,88
,2015,,20150506,8:10p,,,DET,CWS,6,7,-1,1.5,0,51,138,-148,,,40,59
,2015,,20150506,8:10p,,,CWS,DET,7,6,1,-1.5,1,49,-148,138,,,60,41
,2015,,20150506,10:05p,,,SEA,LAA,3,4,-1,1.5,0,34,131,-141,,,80,18
,2015,,20150506,10:05p,,,LAA,SEA,4,3,1,-1.5,1,66,-141,131,,,20,82
,2015,,20150506,7:10p,,,BAL,NYM,1,5,-4,1.5,0,42,100,-110,,,70,18
,2015,,20150506,7:10p,,,NYM,BAL,5,1,4,-1.5,1,58,-110,100,,,30,82
,2015,,20150506,7:15p,,,ARI,COL,5,1,4,1.5,1,42,120,-130,,,60,20
,2015,,20150506,7:15p,,,COL,ARI,1,5,-4,-1.5,0,58,-130,120,,,40,80
,2015,,20150507,1:40p,,,LAD,MIL,14,4,10,-1.5,1,57,-108,-102,,,29,78
,2015,,20150507,1:40p,,,MIL,LAD,4,14,-10,1.5,0,43,-102,-108,,,71,22
,2015,,20150507,1:45p,,,CHC,STL,1,5,-4,1.5,0,49,107,-117,,,63,32
,2015,,20150507,1:45p,,,STL,CHC,5,1,4,-1.5,1,51,-117,107,,,37,68
,2015,,20150507,7:05p,,,CIN,PIT,2,7,-5,1.5,0,37,120,-130,,,74,16
,2015,,20150507,7:05p,,,PIT,CIN,7,2,5,-1.5,1,63,-130,120,,,26,84
,2015,,20150507,9:40p,,,SD,ARI,0,11,-11,1.5,0,48,110,-120,,,46,8
,2015,,20150507,9:40p,,,ARI,SD,11,0,11,-1.5,1,52,-120,110,,,54,92
,2015,,20150507,10:15p,,,MIA,SF,7,2,5,1.5,1,36,125,-135,,,66,18
,2015,,20150507,10:15p,,,SF,MIA,2,7,-5,-1.5,0,64,-135,125,,,34,82
,2015,,20150507,1:10p,,,OAK,MIN,5,6,-1,1.5,0,57,-101,-109,,,45,71
,2015,,20150507,1:10p,,,MIN,OAK,6,5,1,-1.5,1,43,-109,-101,,,55,29
,2015,,20150507,2:10p,,,DET,CWS,4,1,3,1.5,1,57,108,-118,,,42,54
,2015,,20150507,2:10p,,,CWS,DET,1,4,-3,-1.5,0,43,-118,108,,,58,46
,2015,,20150507,2:10p,,,CLE,KC,4,7,-3,-1.5,0,38,-111,101,,,73,12
,2015,,20150507,2:10p,,,KC,CLE,7,4,3,1.5,1,62,101,-111,,,27,88
,2015,,20150507,7:05p,,,BAL,NYY,3,4,-1,1.5,0,39,123,-133,,,78,9
,2015,,20150507,7:05p,,,NYY,BAL,4,3,1,-1.5,1,61,-133,123,,,22,91
,2015,,20150507,7:10p,,,TEX,TB,5,4,1,1.5,1,40,150,-160,,,76,15
,2015,,20150507,7:10p,,,TB,TEX,4,5,-1,-1.5,0,60,-160,150,,,24,85
,2015,,20150507,10:05p,,,HOU,LAA,3,2,1,-1.5,1,52,-108,-102,,,40,36
,2015,,20150507,10:05p,,,LAA,HOU,2,3,-1,1.5,0,48,-102,-108,,,60,64
,2015,,20150508,7:05p,,,ATL,WSH,2,9,-7,1.5,0,38,188,-205,,,76,25
,2015,,20150508,7:05p,,,WSH,ATL,9,2,7,-1.5,1,62,-205,188,,,24,75
,2015,,20150508,7:05p,,,NYM,PHI,1,3,-2,-1.5,0,64,-125,115,,,36,58
,2015,,20150508,7:05p,,,PHI,NYM,3,1,2,1.5,1,36,115,-125,,,64,42
,2015,,20150508,7:05p,,,STL,PIT,8,5,3,1.5,1,55,101,-111,,,30,74
,2015,,20150508,7:05p,,,PIT,STL,5,8,-3,-1.5,0,45,-111,101,,,70,26
,2015,,20150508,8:10p,,,CHC,MIL,7,6,1,-1.5,1,59,100,-110,,,21,81
,2015,,20150508,8:10p,,,MIL,CHC,6,7,-1,1.5,0,41,-110,100,,,79,19
,2015,,20150508,8:40p,,,LAD,COL,2,1,1,-1.5,1,55,-132,122,,,52,46
,2015,,20150508,8:40p,,,COL,LAD,1,2,-1,1.5,0,45,122,-132,,,48,54
,2015,,20150508,9:40p,,,SD,ARI,6,5,1,-1.5,1,59,-120,110,,,28,88
,2015,,20150508,9:40p,,,ARI,SD,5,6,-1,1.5,0,41,110,-120,,,72,12
,2015,,20150508,10:15p,,,MIA,SF,0,6,-6,1.5,0,42,102,-112,,,73,12
,2015,,20150508,10:15p,,,SF,MIA,6,0,6,-1.5,1,58,-112,102,,,27,88
,2015,,20150508,7:08p,,,KC,DET,5,6,-1,1.5,0,39,135,-145,,,74,13
,2015,,20150508,7:08p,,,DET,KC,6,5,1,-1.5,1,61,-145,135,,,26,87
,2015,,20150508,7:05p,,,BAL,NYY,4,5,-1,1.5,0,51,107,-117,,,69,17
,2015,,20150508,7:05p,,,NYY,BAL,5,4,1,-1.5,1,49,-117,107,,,31,83
,2015,,20150508,7:10p,,,MIN,CLE,9,3,6,1.5,1,38,155,-165,,,63,16
,2015,,20150508,7:10p,,,CLE,MIN,3,9,-6,-1.5,0,62,-165,155,,,37,84
,2015,,20150508,7:07p,,,BOS,TOR,0,7,-7,1.5,0,32,128,-138,,,67,17
,2015,,20150508,7:07p,,,TOR,BOS,7,0,7,-1.5,1,68,-138,128,,,33,83
,2015,,20150508,7:10p,,,TEX,TB,2,8,-6,1.5,0,37,108,-118,,,74,15
,2015,,20150508,7:10p,,,TB,TEX,8,2,6,-1.5,1,63,-118,108,,,26,85
,2015,,20150508,10:05p,,,HOU,LAA,0,2,-2,1.5,0,51,117,-127,,,53,19
,2015,,20150508,10:05p,,,LAA,HOU,2,0,2,-1.5,1,49,-127,117,,,47,81
,2015,,20150508,10:10p,,,OAK,SEA,3,4,-1,-1.5,0,64,-115,105,,,21,82
,2015,,20150508,10:10p,,,SEA,OAK,4,3,1,1.5,1,36,105,-115,,,79,18
,2015,,20150509,4:05p,,,ATL,WSH,6,8,-2,1.5,0,37,137,-147,,,72,18
,2015,,20150509,4:05p,,,WSH,ATL,8,6,2,-1.5,1,63,-147,137,,,28,82
,2015,,20150509,7:05p,,,STL,PIT,5,7,-2,1.5,0,49,107,-117,,,54,49
